2026-04-07T09:36:33 [INFO] run_all — 
2026-04-07T09:36:33 [INFO] run_all — ======================================================================
2026-04-07T09:36:33 [INFO] run_all —   PHASE 1+2: Control Plane — Entities & Contracts
2026-04-07T09:36:33 [INFO] run_all — ======================================================================
2026-04-07T09:36:33 [INFO] run_all —   Sources registered: 6
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=46 | key=ART-1003-CLA-XS | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=47 | key=ART-1003-CLA-S | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=48 | key=ART-1003-CLA-M | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=49 | key=ART-1003-CLA-L | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=50 | key=ART-1003-CLA-XL | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=51 | key=ART-1003-NAV-XS | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=52 | key=ART-1003-NAV-S | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=53 | key=ART-1003-NAV-M | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=54 | key=ART-1003-NAV-L | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=55 | key=ART-1003-NAV-XL | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=56 | key=ART-1003-OLI-XS | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=57 | key=ART-1003-OLI-S | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=58 | key=ART-1003-OLI-M | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=59 | key=ART-1003-OLI-L | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=60 | key=ART-1003-OLI-XL | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
2026-04-07T09:36:34 [INFO] batch_ingest — [PASS] source=src_warehouse_master | row=61 | key=ART-1004-MID-XS | contract=contract_warehouse_v1 | policy=quarantine | norm_changes=0
